nodes,matric_values,geocode
3585,1.1347198002811327,5203401.0
4702,1.134672619047619,4203204.0
2297,1.1339199068596957,4300703.0
1143,1.1330145634731275,3536208.0
4037,1.1319474468812822,3100609.0
2050,1.1313118252385164,2704609.0
4279,1.1300751879699245,2205854.0
1240,1.1295144772224566,2925402.0
1226,1.1286907451525825,2303956.0
3544,1.1275221325375984,3510807.0
399,1.127290658354852,3149309.0
3333,1.1267310507246295,2506707.0
139,1.1265010351966873,1703909.0
2514,1.125839686960262,2210409.0
3607,1.125,4217105.0
247,1.124859386230971,3513306.0
2090,1.1240365204559575,4308003.0
49,1.1239995647834395,2311108.0
4238,1.121588061061745,4126009.0
2848,1.120409356725146,3118809.0
1169,1.120101630395748,4107850.0
1359,1.1200557244467662,2613206.0
2414,1.119699271187633,2400901.0
1756,1.1195281847883463,4108106.0
1328,1.1188727290559575,2500775.0
822,1.1172162713022462,3512209.0
3292,1.1166666666666667,2211407.0
1109,1.1162037037037036,2304277.0
1455,1.1138837569253635,3532603.0
3650,1.1121251072452374,3304003.0
4227,1.1115387253422595,4103701.0
2348,1.1114484930274402,2900355.0
4156,1.1106143856143855,4108908.0
1883,1.1100915507068208,3201902.0
4522,1.1100378787878789,2500205.0
1417,1.10999420568553,2912004.0
4933,1.1090012861761724,4110805.0
3411,1.106677063739288,1501956.0
255,1.1061044114615541,5214861.0
5035,1.1057980821927431,3137403.0
3857,1.1056645735217163,5213707.0
1404,1.1050179211469535,2903235.0
1311,1.1048941798941798,2306009.0
1055,1.1047619047619046,4100905.0
3628,1.1026298073305683,3137700.0
655,1.1024720826985632,2205706.0
3521,1.1018283513119669,2500106.0
674,1.1016767023287508,2603504.0
2079,1.099859943977591,3162559.0
3899,1.0956043956043955,5006275.0
1026,1.0954207789946329,2512200.0
2501,1.0952947921339904,2509396.0
257,1.0949542392208844,3303005.0
1981,1.0947897340754482,3154150.0
201,1.0944577831132452,5209952.0
4606,1.0942396692689655,3300100.0
757,1.0938877706126862,4114906.0
5006,1.0938696744511882,5002209.0
4653,1.0917761106382478,3166105.0
3005,1.0899131984809733,4313441.0
4880,1.0859320859320858,1505494.0
2873,1.0858548419704832,4303400.0
4663,1.0852912285093137,4120903.0
306,1.0851272015655575,2410603.0
4280,1.0833333333333333,2209302.0
4339,1.0833333333333333,3115474.0
4018,1.0826649508151454,5210901.0
4555,1.0826330532212887,5103254.0
1276,1.0814033636614282,2209971.0
2319,1.080409356725146,2111250.0
4725,1.0782712167388262,3114303.0
3092,1.0775062656641603,2408409.0
2081,1.0771241830065361,5204409.0
1303,1.0769230769230769,2209658.0
2895,1.0754825375126125,3140530.0
5114,1.0754202023832107,3130101.0
2804,1.074232774686495,2103125.0
268,1.0738204372658156,2301802.0
4414,1.0738024549372072,4100707.0
5347,1.072721396250808,1507706.0
1648,1.0722487094262005,3515152.0
774,1.0704781912765104,3109303.0
4664,1.0696889360132624,3131901.0
2064,1.0694444444444444,3161700.0
4579,1.0694444444444444,2611533.0
3748,1.0676095804399357,3201605.0
3556,1.067251212839448,4313375.0
197,1.0657004830917873,3537156.0
1955,1.0628887457518958,1505007.0
2807,1.0617062733887903,2200277.0
5020,1.0616000826346081,5203500.0
4057,1.0605921855921854,3109709.0
1577,1.0597328204103764,4318200.0
2731,1.0586592565891402,5204656.0
1068,1.0577553630185206,3517307.0
2007,1.0577294306692198,4310306.0
1745,1.0574422931565788,2704807.0
3121,1.0555555555555556,5220058.0
3182,1.0555555555555556,2414159.0
1366,1.0550023062288882,2700409.0
4481,1.054093567251462,2209005.0
2144,1.0536963036963036,2202117.0
5212,1.0536103777175205,3119302.0
3462,1.0535714285714286,1200013.0
2266,1.0532889893135748,5204904.0
3850,1.0526315789473686,4323101.0
3701,1.0516270475561378,3507407.0
5361,1.0515412748171369,1501105.0
2469,1.0515151515151515,3544251.0
3746,1.0503721088663933,3110905.0
5001,1.0484126984126982,2410207.0
1647,1.0483333333333333,2514305.0
4318,1.0476190476190477,2505303.0
3576,1.0476190476190474,3146750.0
2751,1.046371280607734,3505005.0
784,1.0461321514820485,3537206.0
4528,1.0439461739280582,3115409.0
1335,1.0435847600742305,2504801.0
3093,1.0434424734486607,3202207.0
1644,1.0419570267131244,1701002.0
3043,1.0416666666666665,1708304.0
4021,1.0413067965593608,3202504.0
2799,1.0411255411255411,2105450.0
3926,1.0384847298833246,3157203.0
2201,1.0384615384615383,3515129.0
2968,1.0376612517916866,3152402.0
2801,1.0375806537620644,2103703.0
3299,1.0373444873444873,4102505.0
917,1.037176235677494,2510600.0
787,1.0342500595276751,2920601.0
3694,1.0342128592758493,4322533.0
1849,1.032702156231568,4306759.0
3171,1.032609933925723,2207959.0
743,1.0314411419637666,2924702.0
1596,1.0309971736442325,2912400.0
867,1.0308836825626153,3537404.0
2765,1.0296673548945905,2503753.0
1358,1.0296234772978958,2612307.0
5030,1.0286720124498714,3121001.0
2553,1.0283627815176064,2924900.0
2847,1.0277777777777777,3162658.0
5099,1.0276190043892637,4202602.0
3328,1.0265567765567762,5214101.0
3929,1.026360544217687,3138906.0
1836,1.0263157894736843,3116506.0
2357,1.0260104041616644,3128600.0
5116,1.025,3126505.0
4768,1.0243902439024388,5108204.0
2890,1.0240779588507865,3506805.0
1283,1.0238095238095237,2108801.0
3095,1.0236230778927993,4217808.0
2262,1.0215591571341762,5205513.0
2569,1.0205886976429097,2919058.0
1349,1.0205708065761154,2615102.0
4769,1.020408163265306,5202502.0
2248,1.019954952903819,5214507.0
2186,1.0196432212223994,2922706.0
3068,1.0186878486538926,4113601.0
5359,1.0185185185185186,1304401.0
4331,1.0175438596491229,2901700.0
1492,1.017318060221932,3514304.0
2654,1.0167432871996849,4312609.0
1454,1.0166322088617366,3522109.0
930,1.015527950310559,2927606.0
4177,1.014392267321634,3305802.0
5165,1.0142857142857142,4217550.0
4335,1.0138888888888888,2910404.0
3653,1.0135679885267304,1100502.0
60,1.0132188394483477,3542800.0
1987,1.0127717792101352,1507755.0
1227,1.0127472351080575,3201704.0
2949,1.0119527531292236,4311601.0
2585,1.0112052306415518,2913507.0
2628,1.010303580562354,3133758.0
4721,1.0101810422365611,3145000.0
760,1.0086276937709318,2310852.0
4760,1.0082917082917084,3131109.0
5135,1.0081124203680216,3114501.0
1702,1.0079295704295703,5220009.0
4661,1.007054828021178,3120102.0
106,1.005546102738616,2913101.0
298,1.0038819875776397,1712504.0
3787,1.0035227853890398,2205151.0
5123,1.0034078409365705,3116704.0
2089,1.0027755915559748,3545407.0
1449,1.0023809523809522,4127304.0
971,1.0021234103279715,4126306.0
2520,1.0019364446696133,2405801.0
960,1.0015103836064219,3542909.0
1235,1.001483902570859,2311009.0
3097,1.0008219546789567,4311270.0
2280,1.0004864271025737,1502301.0
5032,1.0,1707306.0
1318,0.9987660241808114,2401701.0
3483,0.9986584389107325,2406106.0
4868,0.9972400248404552,4122503.0
1444,0.9939240462266778,3504404.0
3590,0.9936244741463574,3104908.0
2633,0.9929087340377664,3519105.0
3228,0.9921876133020298,4312658.0
2928,0.9921710713270815,4305157.0
199,0.9918666411416116,2311702.0
1975,0.9913165266106441,3511904.0
1255,0.9910750749682544,2907301.0
3009,0.9898577612863326,3556305.0
1692,0.9896681749622925,3548401.0
3110,0.9894179894179893,4318457.0
1083,0.9880494979216002,4124806.0
2198,0.9871155373506241,4121208.0
2261,0.9866883116883114,5200100.0
2524,0.9861111111111112,2515401.0
2193,0.9857142857142855,2100550.0
3046,0.9842216440042525,4107702.0
3968,0.9841991341991341,1703826.0
2101,0.9838078460257472,2931301.0
1448,0.9824675324675323,3515350.0
2961,0.9812561933500914,2406908.0
925,0.9812561204335342,2708204.0
4137,0.981215808001522,5003454.0
2515,0.9807209343168248,2207900.0
1392,0.9781230674087819,2802403.0
1102,0.9779858776586101,1500958.0
3129,0.9766573836695788,3115102.0
251,0.9761557972813106,3523305.0
4962,0.9755861040068201,3153301.0
1684,0.975442083109618,2917904.0
2809,0.9736122598888288,2202133.0
1003,0.9723809523809521,3145877.0
1322,0.9715002388915431,2404903.0
133,0.9695378151260501,2304905.0
2490,0.9692077722724951,3505906.0
193,0.9691954947501756,2928505.0
4552,0.9686449579831933,3108107.0
4975,0.9666666666666663,3124807.0
1888,0.9655436678328593,5218904.0
2716,0.963515966877356,2509156.0
1954,0.9627217417097162,5221502.0
2746,0.9620790518462004,5207501.0
3456,0.9593672402567244,3141108.0
3823,0.9587253753960601,3108602.0
2341,0.9584050487664946,2600054.0
3890,0.9571428571428571,2112407.0
5058,0.9564748976513682,1702000.0
785,0.9557593307593307,2303402.0
980,0.9533860358092018,4311775.0
4704,0.9520323817993078,3117603.0
1348,0.9507148501958086,2602100.0
820,0.9502551020408164,2110500.0
3393,0.9498047846771656,1702901.0
4394,0.9493393796230075,4112504.0
4231,0.948667903733693,4211009.0
3070,0.9462449996604532,4205605.0
2094,0.9462206861201556,3524600.0
3588,0.9450042307608375,2602001.0
3853,0.9444444444444444,4311429.0
4311,0.9444444444444443,2500577.0
672,0.942663134894135,2604007.0
4449,0.9416975881261594,2403806.0
2655,0.9410203376385069,4308078.0
2605,0.9406181537760484,5213087.0
3033,0.9398989898989898,4311734.0
460,0.9392384343065413,4120853.0
1604,0.9390727835849786,1400233.0
248,0.938916428369593,3535507.0
5108,0.9386363636363636,4114401.0
1189,0.9365079365079363,2922854.0
975,0.9364968483195767,3530201.0
1233,0.9344791666666666,3539905.0
2337,0.9335585585585585,2515807.0
2347,0.9327432545880534,2803005.0
2778,0.9324665438464279,5200134.0
1633,0.9316893424036279,3512506.0
5109,0.9285714285714284,1711100.0
1567,0.928238593849408,2912905.0
3639,0.9277790758300503,4204509.0
4173,0.9276539849596572,3555802.0
2388,0.9273809523809523,3532157.0
1461,0.9265306122448976,4122701.0
4881,0.9262054938525526,1714302.0
616,0.9261525439702372,2402600.0
1520,0.9259348901797413,2301257.0
2661,0.9237189805499664,1503044.0
3549,0.9218602825745688,5212204.0
3335,0.9214285714285713,2903409.0
2236,0.9203751579400699,4306700.0
61,0.9200971442350752,2908101.0
870,0.9199959336387747,3552106.0
5037,0.9199864383482633,3149952.0
3384,0.9194325489972497,3110707.0
3327,0.9189680426628642,2403004.0
2092,0.9185556228409709,3500709.0
2063,0.9179894179894179,3139250.0
24,0.9179231549724376,3111200.0
3112,0.9171186133743139,5000609.0
3893,0.9166666666666665,2508505.0
751,0.9151541535069653,2931202.0
4148,0.9148809523809521,4106001.0
2902,0.9128571428571428,2407302.0
121,0.9126097791719292,2408904.0
290,0.9122910296937733,4103503.0
2172,0.9118647842278672,4102208.0
397,0.911687263172818,2311207.0
4144,0.9110609412589611,1504455.0
2796,0.9109890109890111,1718006.0
405,0.9105948074467312,2916807.0
3839,0.9104797835245463,3526803.0
3087,0.9098481568406437,5208905.0
4397,0.9092490842490841,3517901.0
3885,0.9067460317460319,2502904.0
2757,0.9063706563706563,4300570.0
3755,0.9048471032513588,5204102.0
2135,0.9039485359361136,4120333.0
4558,0.9027472527472523,5104542.0
2662,0.9015483785220627,1506104.0
3935,0.9010770359294108,4124608.0
4204,0.9005011901967404,4110078.0
5234,0.8999999999999999,4202578.0
2713,0.8995726495726495,2200806.0
2795,0.8976190476190473,1705102.0
4069,0.897400060257203,5008404.0
3837,0.897326288824848,3305000.0
2672,0.8969583494652185,2501906.0
4791,0.896806811176434,3140704.0
2974,0.8963585434173666,3100500.0
1665,0.8959261375752925,4128807.0
44,0.8952999381570808,3149200.0
2500,0.8949739212897108,2929255.0
1524,0.8946078431372548,4311627.0
3732,0.89442118727833,4205431.0
4263,0.8928571428571428,2101350.0
4505,0.8926989676989674,3117108.0
3673,0.8915993505852299,4107801.0
168,0.8894230769230769,2202455.0
2572,0.8861834558108582,4200705.0
5107,0.8860805860805859,5106273.0
2956,0.8854388898650081,2504900.0
3433,0.8845238095238094,5221577.0
4146,0.8844214590416435,4113429.0
1607,0.8833884878279443,1500107.0
3615,0.883348446276453,3128303.0
1004,0.8804190907132083,3157906.0
2260,0.8797632603176774,4318432.0
2145,0.8793706293706295,4303608.0
2730,0.8792415371155531,5217302.0
3767,0.8771375809508152,5004700.0
656,0.8765890270060119,2204154.0
5340,0.875,1304260.0
5019,0.8731798617787079,4207684.0
3752,0.8728081344180415,3149606.0
4878,0.8709828759089843,1100098.0
1801,0.8706004140786748,2900405.0
1643,0.8704459121125787,1713957.0
1691,0.8694051239309859,3204807.0
3848,0.8690582611299033,4301107.0
2059,0.8690476190476191,2922250.0
3765,0.8668872942859984,3119203.0
2656,0.8659752284752283,4123303.0
4762,0.8644367708236714,3138609.0
2252,0.8641597613866695,2931509.0
4224,0.8632478632478632,5106174.0
1439,0.8598332295697354,3204203.0
2078,0.8583718311650098,5221080.0
4608,0.8576792255363682,4211751.0
3316,0.8553958218341778,2509404.0
2442,0.8551020408163262,4119657.0
4489,0.854705215419501,3100104.0
3383,0.853895810762008,3204005.0
4452,0.8531528928238509,3102001.0
3938,0.8526659274039665,5004304.0
3450,0.8523030772691067,3114105.0
3872,0.8519047619047619,4309951.0
3996,0.8497023637636432,3170057.0
1136,0.849047619047619,4308409.0
4569,0.8482794236892597,3137502.0
1769,0.8475651558918542,5205802.0
4669,0.846489162466606,3103751.0
4842,0.8463876434885729,3127602.0
4699,0.8459706959706959,3111101.0
2257,0.8455518027862723,4107900.0
4338,0.843840453919132,3112703.0
1747,0.8431465605998814,2400109.0
380,0.8430898867134402,3544301.0
2241,0.8424031743889552,1508126.0
1579,0.8419635169635167,4107603.0
2756,0.8413609894852958,4115358.0
2271,0.8396349109056781,1506203.0
3523,0.8391943734015344,2614303.0
3373,0.8386487480527728,3517406.0
1996,0.8380952380952382,5216403.0
3432,0.8380952380952382,5214051.0
341,0.8369941061859794,3512605.0
3431,0.8363971150691472,5207535.0
3188,0.8363363363363363,2509206.0
1105,0.8356812360571758,3556602.0
4961,0.8342490709994275,3153202.0
2281,0.8337662337662339,2103554.0
2038,0.8333333333333333,2402808.0
3955,0.8333333333333333,4314175.0
4732,0.8333333333333333,4126900.0
4767,0.8333333333333333,5216452.0
4803,0.8333333333333333,2202711.0
5161,0.8333333333333333,1101484.0
3659,0.8332103301580045,4307815.0
137,0.8330296226006736,3546405.0
303,0.8328754578754581,3521705.0
2312,0.8325579182722042,4123857.0
2798,0.8308296978465046,5213509.0
3307,0.8304456814999488,5002605.0
1929,0.8290894920227398,2409100.0
3098,0.8279238877064963,2920809.0
1371,0.8257640879545309,2704005.0
3772,0.8256106143401224,1508159.0
491,0.8233859572071793,3531407.0
2753,0.8224542868273486,3534302.0
3862,0.8217833244538839,5220157.0
4596,0.8216562431424181,3123528.0
2954,0.8215727468078334,3113909.0
1484,0.8214285714285716,5221452.0
4068,0.8214285714285715,3164209.0
3123,0.8214285714285714,4323358.0
2378,0.8214285714285712,5207352.0
5104,0.821127423148726,3162922.0
1297,0.820294289044289,2205565.0
1030,0.8200123456790126,3200359.0
2482,0.8169922138239052,2513703.0
4445,0.816004359490275,3155702.0
4932,0.8155291536821386,4201901.0
4597,0.8147835824083928,3135902.0
2013,0.8144636914172652,1501709.0
796,0.8142671956154726,3501905.0
3825,0.8139194139194137,3123106.0
3308,0.8135239541210715,4322855.0
4191,0.8101852043641246,4115754.0
45,0.8096951619640014,4109609.0
1265,0.8096272179374531,1508035.0
4017,0.8095238095238092,5200555.0
408,0.8081399018228783,4113205.0
1304,0.8069912975483463,2300408.0
479,0.8057611468990779,3505203.0
1999,0.8053864738383616,2705507.0
2685,0.8053481590350181,2925808.0
990,0.8048863033395812,2205300.0
1186,0.8047619047619047,4208005.0
1632,0.8047229791922675,2913457.0
4671,0.80338663243075,3120607.0
4561,0.8025209248985672,4201703.0
4223,0.8024436090225563,4117214.0
3874,0.8012882433935062,3125507.0
4526,0.8011304339767339,3166006.0
5381,0.8,1200351.0
1184,0.7996287069433665,3539004.0
3895,0.7981514946163691,5200308.0
2911,0.7981272326027969,4103206.0
5297,0.7976190476190476,5103957.0
2613,0.7974183522992355,2919157.0
3344,0.7962723141582722,3522802.0
1213,0.7960551696611856,2504702.0
2638,0.7953793381759482,4114708.0
1725,0.7952380952380951,5209903.0
329,0.7950301568625269,2308104.0
4777,0.792978185704141,5219704.0
3648,0.7920315319833909,5101852.0
940,0.7912087912087911,5107263.0
1274,0.7909090909090909,2105658.0
4374,0.7904761904761904,5209937.0
2714,0.7901011817482153,2205581.0
3146,0.7895114771231548,1100148.0
5358,0.7893939393939394,1303007.0
274,0.7885637823562516,2303303.0
2,0.7875701686403124,1501204.0
4800,0.7873015873015872,2204501.0
1535,0.7870310245310245,2928059.0
1847,0.7868856299651367,2922409.0
4075,0.7867424242424242,2202802.0
5022,0.7857142857142857,4200606.0
3323,0.7857142857142855,5219803.0
3790,0.7851276742581088,2208205.0
74,0.7846087252493561,2307700.0
2196,0.7824649488442589,1703800.0
2789,0.7824554358257982,1505403.0
615,0.7814838061150093,2301703.0
29,0.7813492063492063,3108206.0
2495,0.7811285360462228,2105989.0
3606,0.7805772351288022,5211404.0
1713,0.7802394034536893,2301851.0
3465,0.7802304691004266,2412401.0
3388,0.7770831111964115,5003801.0
2733,0.7759875880176631,3154457.0
4492,0.7756944444444446,4203956.0
2011,0.7745491068071713,4117800.0
3783,0.7723714031183272,2204352.0
580,0.7707667050738958,2922607.0
517,0.7706652196056313,2901809.0
4852,0.7695046550088567,4216107.0
4938,0.7691351531213281,5004007.0
421,0.7689145741777319,3517000.0
4956,0.7683192853492852,3141603.0
4050,0.7669172932330826,2101905.0
1796,0.7666666666666666,4315321.0
3241,0.7663898117386488,5200902.0
4959,0.7654220779220777,5002308.0
2009,0.7647653000594178,4310652.0
150,0.7641110858583363,3300225.0
2779,0.7636257670412204,4204350.0
3998,0.7619047619047618,3156601.0
4982,0.7619047619047616,4202875.0
4707,0.7608225108225107,3122603.0
2993,0.7599723947550032,4121109.0
492,0.7589916327300392,2303105.0
4024,0.7578867600252344,3107109.0
1306,0.7572988709560747,2301505.0
4103,0.7572772055530674,2108306.0
4090,0.7551020408163265,2100204.0
2136,0.7542857142857142,4124202.0
2877,0.7539563581864329,4315909.0
5371,0.7538817600653925,1300060.0
3022,0.7528059520784967,2916708.0
2221,0.7516491445062874,5210158.0
412,0.75113788007779,3300803.0
999,0.7509424603174601,2926707.0
3059,0.7505886970172684,3129004.0
4654,0.7500312695434647,4108452.0
1056,0.7488095238095236,4121000.0
4467,0.7482341689318434,3507902.0
5076,0.7466482921840064,3161007.0
585,0.7465947289383624,3547700.0
2986,0.7444700356625676,4309050.0
4826,0.7440476190476188,5220686.0
349,0.7435897435897434,4205209.0
1972,0.7430724465648778,3168507.0
433,0.7425744442177687,2604205.0
3884,0.7418422792508313,4201257.0
1740,0.7409945133405214,3200904.0
4023,0.7401369751766329,3113602.0
4512,0.739719669544231,3170529.0
1420,0.7394966068603932,2915205.0
5378,0.7393024343592064,1304237.0
1473,0.7385905215097762,5219902.0
3364,0.7383928571428573,5213772.0
4656,0.7380952380952381,5216007.0
4510,0.7373949579831931,5218102.0
3048,0.7368537170518454,3549706.0
5330,0.7353186186106849,1303908.0
3991,0.7337662337662337,4316733.0
4385,0.7337301587301586,4123204.0
4166,0.7327097505668932,1505650.0
1231,0.731547619047619,2304269.0
